Date,Open,High,Low,Close,Volume
2021-11-08,190.6499938964844,190.92999267578125,188.38999938964844,189.1699981689453,116500
2021-11-09,189.38999938964844,189.8300018310547,188.50999450683597,189.5200042724609,70000
2021-11-10,189.69000244140625,190.42999267578125,189.42999267578125,189.97999572753903,96400
2021-11-11,190.07000732421875,190.07000732421875,189.44000244140625,189.9199981689453,268800
2021-11-12,190.3699951171875,190.88999938964844,189.77999877929688,189.91000366210935,164200
2021-11-15,190.27999877929688,191.0500030517578,190.0399932861328,190.9199981689453,91300
2021-11-16,190.83999633789065,191.27999877929688,189.8999938964844,189.8999938964844,68300
2021-11-17,189.8800048828125,189.9900054931641,189.0500030517578,189.4499969482422,417200
2021-11-18,189.0,189.05999755859372,187.8699951171875,188.77999877929688,106900
2021-11-19,189.1100006103516,189.1100006103516,187.8800048828125,187.8999938964844,80500
2021-11-22,188.3000030517578,190.66000366210935,188.1999969482422,189.6999969482422,92300
2021-11-23,189.7100067138672,190.94000244140625,189.2400054931641,190.7700042724609,105100
2021-11-24,190.50999450683597,190.5200042724609,189.3699951171875,190.1699981689453,68700
2021-11-26,188.50999450683597,189.3999938964844,186.9600067138672,187.25999450683597,92600
2021-11-29,187.8999938964844,188.75,187.00999450683597,187.97999572753903,78800
2021-11-30,187.27999877929688,187.27999877929688,182.82000732421875,183.0200042724609,175500
